3997,-20.23941476706085
3998,-19.186576346319185
3999,11.322640185663772
4000,37.41175495081691
4001,-27.787309999847537
4002,-24.968948565813434
4003,-6.03699064544719
4004,2.6739617330555348
4005,14.02052525981685
4006,-19.055330487505643
4007,3.155940614868854
4008,-0.4268433602244954
4009,32.851835484261585
4010,-9.844272741640907
4011,-36.984205821476536
4012,0.595804097152012
4013,-3.3687940328819366
4014,-29.40689159500488
4015,-7.712040717044488
4016,16.275185983581395
4017,-6.251723600116776
4018,-25.917758827617632
4019,2.859383403293805
4020,3.456919884265062
4021,8.146768044692209
4022,37.57919047639915
4023,16.09395867228946
4024,1.248683865486754
4025,-15.433840013856042
4026,6.650977379126147
4027,-15.338890527384152
4028,-7.946925311006368
4029,-2.985445423661446
4030,2.628623112112365
4031,11.520965394786899
4032,-9.158078298966515
4033,1.1023872715040852
4034,1.8040526851272318
4035,-16.333806902577805
4036,-15.347616828881087
4037,5.9819343541972145
4038,30.796263843069084
4039,-27.697367657308916
4040,-3.9225128010665884
4041,1.0063360867433033
4042,7.645410195278572
4043,3.6759215629874618
4044,32.36514664270738
4045,-0.678927504888371
4046,1.4749321841019594
4047,2.4251001528767517
4048,7.74015470020484
4049,-8.410757563481795
4050,-4.138774956321068
4051,17.378152398866902
4052,7.894784575891265
4053,0.9743627594867945
4054,4.226756125706427
4055,14.938670314845261
4056,-8.393657075139352
4057,7.873397958135627
4058,12.499823093852871
4059,5.284166652434848
4060,-6.957898552182517
4061,2.624916792617327
4062,7.1872945119657
4063,1.8696942916392771
4064,5.8644855113785574
4065,14.136775820064411
4066,8.89718527320423
4067,-5.922215897799244
4068,2.6204143448558206
4069,3.0657416524357473
4070,-3.4236016441385893
4071,11.6500932703939
4072,-5.327499419109039
4073,11.72648123891156
4074,3.653271037101444
4075,21.12671219416768
4076,-7.16164325491259
4077,-1.9375487356743228
4078,0.8424024920647533
4079,9.657087684504774
4080,4.736685545628333
4081,8.340423585928711
4082,-0.6858765420084083
4083,0.6634843145872154
4084,9.917790916473237
4085,19.331444464493636
4086,8.69431428239767
4087,16.212928987947038
4088,19.867645702293856
4089,35.77416857400327
4090,-29.981867171294
4091,16.244708120400432
4092,-14.998797257359797
4093,-3.0788019683734262
4094,20.130741468941835
4095,0.18591287588711225
4096,54.19811599582462
4097,0.6671652408823547
4098,33.15821260629727
4099,1.028473965383398
4100,-2.474462839165767
4101,5.013380666308507
4102,14.732304838326684
4103,-5.97692571834574
4104,-19.26779843909742
4105,-20.38661990109378
4106,8.081568301040022
4107,52.63059527993539
4108,0.2887685874026147
4109,21.98823741146171
4110,-16.01589218779327
4111,52.96047821500903
4112,-3.536250441601993
4113,-11.091575011212626
4114,-2.557409311884612
4115,-9.963111803482377
4116,-90.6804036399925
4117,48.77339145666343
4118,-17.34138825031954
4119,40.75387696095186
4120,2.1146977655700994
4121,-25.251561685237448
4122,48.47589664276285
4123,-22.5338510677837
4124,-13.792683763007233
4125,-6.139903510919851
4126,13.885167036370149
4127,-25.65768736337924
4128,-47.590348268061746
4129,-8.584458895976354
4130,27.273228286796495
4131,-20.483015833068748
4132,-12.797983676184572
4133,-0.7075236286513586
4134,0.7014410834752312
4135,-18.722114286595115
4136,38.8230647544338
4137,-14.967987153757349
4138,-11.936646225393645
4139,-43.38798691590438
4140,11.297616336540216
4141,-22.487132232459942
4142,-11.72275708491901
4143,41.910560414541806
4144,7.778180590493605
4145,-41.55475504538117
4146,61.55549811503374
4147,-43.1109729345813
4148,2.6568572539981687
4149,-32.15198609232493
4150,17.181400115174824
4151,-11.885973629017485
4152,5.3691194217129805
4153,-17.486030855416914
4154,8.700104668891242
4155,18.438434231488884
4156,2.569964192640043
4157,18.82442046236912
4158,-4.8840337105662
4159,15.543126419559712
4160,-7.369436357876111
4161,9.462987806765682
4162,-6.826607258105469
4163,-26.632553637362832
4164,-7.314241695328803
4165,-21.200374932908687
4166,27.54681684786044
4167,39.3832539276699
4168,-16.732131932957827
4169,5.3691401679919295
4170,-22.272965607278365
4171,27.598539474671327
4172,10.70552701874783
4173,-1.6362785012402696
4174,-3.9976898685734454
4175,26.479700612070133
4176,-26.13490524308378
4177,-30.125390410260025
4178,26.4439655498403
4179,-15.63001058332361
4180,-15.697518605904634
4181,8.579460960403878
4182,54.12115744310938
4183,-29.250503311241232
4184,-24.138738159096306
4185,-7.645877786760309
4186,38.95464256846935
4187,-32.36646489564805
4188,-62.60470608883304
4189,6.457541708944632
4190,-26.53356557915714
4191,42.19078848346783
4192,-50.40097475122002
4193,33.97383246195358
4194,-4.457558213914012
4195,53.61978572529449
4196,-9.152500938083733
4197,0.6307972386179017
4198,-9.504009701759855
4199,-7.066631187276016
4200,4.448501163477999
4201,10.167526659058296
4202,-22.87590078704494
4203,19.12412531448109
4204,1.7905543437053097
4205,2.4495201631517034
4206,17.759921326839617
4207,-2.550953416966081
4208,-1.381854532133218
4209,21.210836577593454
4210,-4.24573718396681
4211,11.292704884617933
4212,-30.193711504666737
4213,6.40789679600482
4214,-14.61022490820693
4215,-15.705479956647537
4216,-8.556979600504576
4217,-8.954999577988872
4218,-19.537282192941177
4219,-7.45672584114584
4220,-6.806017334998501
4221,5.268703367603678
4222,-22.250465758401788
4223,20.441837765178605
4224,-8.638916237638512
4225,-15.88113940978809
4226,35.49262366735911
4227,6.178043473821958
4228,12.486832508596478
4229,26.24223076004307
4230,-17.511009992479444
4231,-34.42735649648267
4232,-7.981078592810661
4233,13.020446149802524
4234,9.280908799653957
4235,8.82861561987363
4236,-30.440756831871965
4237,3.2250097175271435
4238,18.588253108968786
4239,-8.739978160407247
4240,-7.429620192051914
4241,-3.040865096625339
4242,-15.353189402764883
4243,-4.794021938268372
4244,-21.121158872046237
4245,6.0321572998281
4246,-39.36177368705637
4247,-4.758387533305267
4248,13.904876051784754
4249,-29.62030610937103
4250,-71.04414929405743
4251,-59.409828376640974
4252,-26.681694952176144
4253,45.00814108670161
4254,125.81643099464182
4255,51.86474469777562
4256,20.611741964476437
4257,36.01082106023074
4258,13.476179157436718
4259,27.790922203833418
4260,-55.24797743475483
4261,14.662035068860291
4262,-3.545955548189397
4263,-10.055807708997179
4264,-17.225482226950817
4265,12.560606167478
4266,-32.1785506305763
4267,-6.787536376423645
4268,-20.869681980422683
4269,-21.28840562922278
4270,11.89595813482714
4271,-22.22259432564158
4272,16.503070204233893
4273,-42.61625790462023
4274,-4.305941601364623
4275,-6.191162830928363
4276,3.649591013522638
4277,-34.98861486608371
4278,-4.35759146942101
4279,-15.740503764682046
4280,48.86381677571296
4281,-12.080743122540639
4282,-4.694436616035603
4283,-14.514347875728532
4284,23.56541639631064
4285,-26.19063753535471
4286,43.441379705727456
4287,11.160576288313223
4288,35.20636360193771
4289,-34.519029694517826
4290,-30.373536504720335
4291,20.10707639626156
4292,40.474074321147214
4293,-29.18135971351967
4294,-19.375825827905317
4295,-0.1701286955426724
4296,-10.012951889725883
4297,10.568944041071859
4298,14.540179462385424
4299,4.59980465648411
4300,-54.586220519106064
4301,-2.7130118346225345
4302,7.00867444443432
4303,-26.460864488159928
4304,-24.388879705652357
4305,5.275929174339126
4306,1.3528832646425428
4307,30.181173284645524
4308,23.134976337790533
4309,3.8471448469022107
4310,4.021114519043266
4311,-15.5246767313117
4312,-0.6675565856089918
4313,-1.931787974498377
4314,-7.7340668531361985
4315,-6.137152980890164
4316,0.6750989859251604
4317,1.1425108542449323
4318,-26.383265452173774
4319,19.122059243066843
4320,-63.1092678526808
4321,-23.928580956051277
4322,-10.051877090531576
4323,1.6783641230109296
4324,11.43421906161295
4325,-11.273158749437286
4326,0.9396987867329116
4327,24.47993345909427
4328,10.10865844967774
4329,-5.251096561247451
4330,3.4895882811224013
4331,10.676889802570798
4332,6.41822091011548
4333,-2.0376798925528377
4334,10.3772645100907
4335,9.835840542864812
4336,14.838381002797481
4337,4.98580804783095
4338,9.946918402647412
4339,2.995673467130164
4340,-0.9194256016715947
4341,0.28029283914199077
4342,12.380837531685023
4343,11.861507739321663
4344,11.522780584574129
4345,5.934756296607599
4346,0.39145628216080297
4347,15.417939471879485
4348,0.05791960624551251
4349,-0.5629071061246194
4350,2.248192079075137
4351,0.42096319231012913
4352,5.456122958000552
4353,4.135570757070644
4354,7.334435485424924
4355,-0.4459106438336988
4356,-0.9571848732500303
4357,10.725853377838593
4358,12.32969192201721
4359,1.114351543334088
4360,11.420072181113401
4361,4.078917274659062
4362,6.3763110450449005
4363,0.7884009394705593
4364,4.334371315514829
4365,9.045078484925543
4366,4.492187063279996
4367,-3.060214156813835
4368,-9.513866715398223
4369,14.6032169265169
4370,0.4795258039892616
4371,15.36839948169137
4372,25.47571801381197
4373,-8.88479805939437
4374,27.23208655643394
4375,11.65307801082129
4376,7.9704895999615815
4377,20.643081009254885
4378,1.9423465320214746
4379,-14.404983843273342
4380,-5.397173311824844
4381,19.868239213355793
4382,42.215363598419
4383,-4.95257804273011
4384,39.473097990447286
4385,22.836727586817545
4386,10.795884869357877
4387,19.402398589532737
4388,28.344502821435384
4389,-11.822927652570542
4390,-13.457749775254399
4391,-34.34719400902165
4392,0.5874578144794782
4393,11.681753123531252
4394,-1.0289017564999767
4395,11.317559668995017
4396,25.857230416349125
4397,32.41795213533169
4398,-20.459933014889742
4399,37.7938844180309
4400,5.814286372759739
4401,-15.537131528105135
4402,5.097189176641848
4403,-25.213834068823417
4404,-4.455522271763186
4405,-3.966052318966206
4406,-16.6355463871962
4407,-0.4977857317788903
4408,5.997620128072583
4409,-13.906176079303293
4410,30.715305992245987
4411,20.46768610770073
4412,22.502224400086334
4413,-45.856929469084605
4414,-12.626710120864118
4415,-10.969965709412634
4416,-43.312526744719946
4417,-10.70164616578461
4418,-10.568172555023125
4419,-1.9415853002286099
4420,0.6197590332182585
4421,-8.978858909020289
4422,-0.018336600467478092
4423,2.2888351048690083
4424,-53.393560073509775
4425,3.3738104880578703
4426,-32.27071950021667
4427,12.385716717076718
4428,-21.724427101481865
4429,-47.4260139690453
4430,36.64598778242703
4431,19.06603942681943
4432,-1.4825327931006882
4433,-16.552623154578214
4434,-0.07096870814615386
4435,-3.233224026491655
4436,-23.309971343452446
4437,-14.80144694860769
4438,-31.288369093465917
4439,-8.331206539356458
4440,16.1380379509408
4441,27.58879773383552
4442,-34.89839982818006
4443,37.5692847888474
4444,0.06123455227645991
4445,-3.3173830183039286
4446,7.041432202707256
4447,-0.40499810016564197
4448,60.93765788325567
4449,24.482776432156754
4450,-33.4584142368285
4451,-22.715855025545352
4452,15.930361057478365
4453,-17.247865321962706
4454,17.780031453102822
4455,-20.352661465740766
4456,-13.992438566885653
4457,26.35832130883682
4458,-14.798061863743612
4459,5.014908131969719
4460,33.72796044108378
4461,-27.202400747755348
4462,5.651612776021068
4463,9.724646942889251
4464,-5.610582264264735
4465,16.538985413269756
4466,17.11735779881036
4467,4.691618194596003
4468,9.428633890250353
4469,-12.339776234753742
4470,-3.8891104135650494
4471,4.265077102519797
4472,7.84903535832683
4473,-25.846115943470068
4474,7.734450049883037
4475,-31.100837289470746
4476,11.021913250336695
4477,-21.77559882559291
4478,6.379191510564738
4479,29.16498272183918
4480,22.811103557628087
4481,19.26728877297336
4482,-52.69683121611024
4483,4.106399925294454
4484,22.666903631553623
4485,-21.656477310547245
4486,38.94289947036384
4487,-5.328499604566275
4488,-52.62873975272839
4489,52.85622238722283
4490,25.669618330845083
4491,2.994716240045932
4492,7.611125956229557
4493,30.311400660078164
4494,-50.753946325598406
4495,17.378924724728563
4496,54.94141355165078
4497,-7.111854335483429
4498,-42.17304519921743
4499,-8.825967561647587
4500,-26.62695408048046
4501,-30.471898090252807
4502,49.71984133455436
4503,1.1281920583096507
4504,-9.480411553873353
4505,-41.27747446116689
4506,-3.929633727389785
4507,3.9666827935407696
4508,-10.332340826129723
4509,-9.186312183577286
4510,16.13366678581616
4511,-5.236634538712565
4512,-7.241160535748236
4513,-28.641110677430333
4514,7.2291014718600195
4515,-13.877721069311065
4516,-2.554081567967728
4517,16.251906928669655
4518,-26.509391040463015
4519,-5.2095653569384694
4520,14.582930220861101
4521,-6.2672676715706075
4522,-15.710494960039057
4523,-22.399219096861714
4524,-33.029504869701384
4525,35.47941048804847
4526,4.88571403379558
4527,11.68116458154168
4528,-22.891368220710376
4529,-34.900458172269225
4530,-17.229131435937063
4531,-1.0156020907968468
4532,23.075938636898968
4533,-37.588058596905
4534,16.899232076731607
4535,10.390750940266969
4536,5.83831251736558
4537,33.754267700563446
4538,-32.04606929757733
4539,10.527124839819521
4540,1.896059862177708
4541,43.20385016021737
4542,-43.74763505927058
4543,8.647714319306488
4544,-20.423876811535138
4545,-3.5871748165977237
4546,-4.606998176166428
4547,3.27441287979633
4548,-28.51888908835531
4549,3.226551819579015
4550,39.59424898570762
4551,-5.987691493564228
4552,-18.56697994072448
4553,9.388370893461172
4554,-32.5101922516879
4555,-2.1630642383000804
4556,-13.268273595546873
4557,-3.8961805280938506
4558,-29.556813639741108
4559,3.895849762526609
4560,-9.916304647116476
4561,-14.52562630901059
4562,5.860318877656084
4563,29.608413533539476
4564,-43.10721800995947
4565,-33.39667479538224
4566,40.64154913751969
4567,-30.816095164568026
4568,13.007652856600458
4569,-17.64472555819671
4570,-19.391562635562877
4571,-1.0987347437268795
4572,13.5598471326187
4573,5.240108002957697
4574,36.13122176639763
4575,6.8424923974466765
4576,11.740801731608684
4577,9.797609276870702
4578,-43.21074755378393
4579,2.613001300368211
4580,-6.240281028116044
4581,9.005356685644358
4582,3.9781686992229197
4583,3.0136062253419027
4584,-16.67589781931983
4585,-6.771281622403535
4586,24.820220159073557
4587,-10.416385351517022
4588,-6.679319210613642
4589,-10.377977984958846
4590,-11.863579792785629
4591,-10.776588184293601
4592,13.029704881877237
4593,-4.756445306764064
4594,-12.469330251161395
4595,5.875817035811593
4596,1.4790672658109827
4597,-0.887010780196178
4598,15.703752775485725
4599,-8.925315133841451
4600,-7.656155203202758
4601,28.154020175524252
4602,-10.392329589268556
4603,2.9591603388968792
4604,-15.334543703593738
4605,10.357007453662568
4606,14.53798951720865
4607,18.407076405587816
4608,19.428149902473265
4609,-1.7483281344346153
4610,4.505969096767174
4611,-12.638302973003576
4612,-2.687277208032384
4613,-4.793289869552815
4614,-11.509107838294824
4615,-1.406163139290875
4616,2.762956453457498
4617,14.219477483905344
4618,-2.113659842373046
4619,0.3575118172879428
4620,1.5552041844445483
4621,16.196424757783607
4622,1.2742201278324714
4623,6.769742769819274
4624,-2.0133184900416907
4625,8.569025237434584
4626,6.779544063814882
4627,-0.5642934514578215
4628,0.025688752504482437
4629,2.8388958606344836
4630,13.142963833745483
4631,2.0293698648873395
4632,6.610143221532262
4633,2.8594854886797307
4634,24.845030403623227
4635,-4.996565591093429
4636,-9.147872369763622
4637,4.480440216573662
4638,-2.596239781102696
4639,6.141730186320469
4640,9.592424927355182
4641,-2.354264811267811
4642,-1.753304317396836
4643,6.91049174785271
4644,7.619834084299942
4645,-1.5828088891369916
4646,3.7112684135619283
4647,6.47375226447711
4648,10.17426643596249
4649,2.4360578467027736
4650,-0.7069964228772143
4651,13.102663291007712
4652,3.449028670528726
4653,5.1332544269326945
4654,-0.10691976001579917
4655,-8.235035438333348
4656,8.920868769056398
4657,6.642253377271729
4658,9.148473761570031
4659,4.409209424763517
4660,14.69403227935824
4661,1.049219745293854
4662,24.1960829851062
4663,13.34203323610167
4664,-6.598583069919528
4665,17.933311418531886
4666,3.695483695379494
4667,15.461616424145888
4668,-16.323695810752497
4669,3.6515942708701346
4670,12.336214653139251
4671,29.592991062722533
4672,17.126065203817973
4673,14.84063805323811
4674,33.0035444849546
4675,23.98367675164056
4676,1.3704973630185577
4677,5.8574798033133675
4678,-16.23194442642074
4679,12.079644459471439
4680,-24.663040645575933
4681,-9.95435462581844
4682,36.30085637364621
4683,31.843477509325112
4684,19.259509394120784
4685,-22.28774319022466
4686,17.863397527769195
4687,5.414614675462417
4688,6.630082043023663
4689,-21.528696518488346
4690,-2.801871529443929
4691,-3.01562899734904
4692,12.59309050079787
4693,-33.43183718433323
4694,-20.005998407934385
4695,46.68339071517562
4696,-37.04057321585162
4697,38.6867526089394
4698,30.070762539963596
4699,-8.414890266300063
4700,33.87234448336574
4701,-21.78272857903778
4702,-43.58598105115243
4703,-12.164683128459046
4704,-21.955427274197177
4705,-31.395887407350017
4706,6.005754616889078
4707,-49.39195196898112
4708,50.010421823412685
4709,20.119367110201665
4710,-30.571059226344914
4711,-30.215894290418248
4712,-7.8574184044272215
4713,-27.948819810885368
4714,-13.731271058079187
4715,-39.78293441503996
4716,-43.05201837801184
4717,-11.901820444395355
4718,0.9139781859610139
4719,17.065803409358466
4720,21.825568974522128
4721,23.275266989686372
4722,2.8435805471913227
4723,-49.60088643872052
4724,43.66884971657555
4725,-13.626813326191211
4726,-23.55752638928527
4727,-11.22876586847633
4728,-38.14942401606265
4729,16.530593891059652
4730,-2.2806010984531326
4731,2.5059140317868014
4732,20.219180805884207
4733,6.786993123575769
4734,-4.351759179418195
4735,42.55133193378538
4736,-5.372158531174193
4737,-2.6595155367723464
4738,10.282169874943122
4739,-35.21046962250091
4740,31.54100484650354
4741,-16.207238901833705
4742,46.48077988821592
4743,-52.44714872769123
4744,60.68931552207181
4745,2.7255673117869037
4746,-1.8101336944880018
4747,-18.76939887443484
4748,37.09860667288393
4749,-20.08040320550873
4750,1.2712299087565953
4751,5.803566737142205
4752,-23.460023192279607
4753,-14.89513643649343
4754,-4.092479761740833
4755,11.958913875743747
4756,11.54135854234761
4757,-17.318331962812294
4758,1.6734293311580473
4759,41.728485118562105
4760,-4.960401121437769
4761,19.98837709028578
4762,-10.365856413993527
4763,-38.34864110650261
4764,-31.352650178762133
4765,20.931527077643977
4766,-11.816861548874726
4767,-8.123793674793944
4768,17.609065843177007
4769,14.162118955304209
4770,-12.500125233310257
4771,49.688298953506774
4772,39.209654501718035
4773,-26.268979293260315
4774,-6.698885994805892
4775,-28.54344767314609
4776,-27.45414708746813
4777,42.15390797194476
4778,-0.5834951308461882
4779,-15.810569640524363
4780,25.496564167657027
4781,22.64132607739407
4782,1.798703036100619
4783,42.00445833559252
4784,19.982620982365063
4785,-17.203075913487623
4786,-25.985961248386957
4787,14.942683161681089
4788,-40.34455853765189
4789,42.21873402016388
4790,5.482874079974863
4791,-44.98983080842743
4792,-54.44007846036163
4793,2.314659590203064
4794,-29.751345452010014
4795,-13.55497728685259
4796,-19.755625024657945
4797,3.650200451983096
4798,10.434095184194689
4799,-108.19501009347948
4800,-28.254238738659296
4801,-43.48806552957723
4802,-14.746151688317525
4803,-13.340095016982218
4804,53.221278244053394
4805,-5.7698891813078035
4806,-25.500846124807993
4807,30.74011475318747
4808,-13.790410630207134
4809,17.17357218374184
4810,50.50459887824388
4811,74.30530258051823
4812,51.58466100088435
4813,-16.496205157784004
4814,-77.65964121648551
4815,62.24290510545325
4816,4.797931208721025
4817,21.726870309556375
4818,-41.45467422928061
4819,42.02851595325035
4820,-30.755958434656804
4821,-2.7782415533749827
4822,-49.4894937680711
4823,-35.16786652988446
4824,-12.023386907189376
4825,18.71334155688055
4826,30.535241602572512
4827,23.4441350339805
4828,14.670182434394519
4829,-5.581766490611926
4830,-19.18196307045497
4831,-27.23597934649365
4832,28.58741759580721
4833,5.063085025707437
4834,-21.76121365090762
4835,-4.482129830676286
4836,20.75577753426569
4837,-14.519791056092288
4838,43.621946193130896
4839,-51.90436557602584
4840,-14.762637157815846
4841,-23.986908580394356
4842,24.307918071446352
4843,-19.322236425194433
4844,-11.90942122922877
4845,-24.72897285631717
4846,-9.348929894419143
4847,-17.57683563122464
4848,-10.572417766474985
4849,1.2919782517227532
4850,39.13572842376732
4851,-9.294401701485015
4852,-30.299253054541794
4853,-11.831445750521652
4854,21.312935553460647
4855,-10.513892047403203
4856,23.832077542602207
4857,-23.883694807947705
4858,-20.68071955541535
4859,3.2541875608780515
4860,14.970053756313177
4861,-2.525913282699946
4862,25.635798200098066
4863,19.57206115474932
4864,12.78703354014425
4865,-24.104392273045136
4866,-13.589640644885435
4867,11.600520072383318
4868,2.527163140471089
4869,17.872092647987046
4870,-7.1893333339077685
4871,4.277319131099375
4872,-58.11950254123073
4873,12.481879826998892
4874,-14.07643579695764
4875,6.836456193493802
4876,-14.626580131499253
4877,-23.54981845227877
4878,-13.52730805875973
4879,2.109940252484222
4880,10.556631950508944
4881,-31.06692865511593
4882,6.960068355687525
4883,-18.628796189480767
4884,11.262431504748193
4885,8.93962689648194
4886,-0.5089334428320171
4887,3.2760420374634265
4888,3.2627583086754157
4889,10.092736040461347
4890,-21.56705051420161
4891,10.296334954943433
4892,0.20277343932544056
4893,-1.6349593025003912
4894,27.94917411549099
4895,22.86635998421339
4896,0.7333524111934935
4897,-4.025825431902675
4898,-11.818770982003002
4899,-1.534636948741408
4900,-4.615584505336052
4901,-11.089853912951966
4902,-6.670598323624631
4903,7.3120068097457604
4904,-1.471327521556887
4905,12.487499867382972
4906,-1.9144836494657866
4907,16.048301185841304
4908,-9.523246052850567
4909,5.835819219853917
4910,21.753956733200795
4911,-2.1962841184008397
4912,3.2787147697241537
4913,8.11141438551164
4914,10.709968636278965
4915,-1.4114088058318472
4916,8.233847666379038
4917,-7.713061398542511
4918,8.564792346600246
4919,0.35062431952529494
4920,5.733603380125224
4921,8.565052606284013
4922,9.387887400208854
4923,1.353681109835037
4924,0.0534713770577433
4925,8.727968862276583
4926,-0.18483758221432822
4927,13.857812061146362
4928,-0.9362439628906785
4929,-1.058177656538227
4930,1.685498198370027
4931,5.265231254813923
4932,0.9581648494505117
4933,-1.331401958565941
4934,13.470360722176462
4935,16.54792367293446
4936,-6.237875303123047
4937,-0.9831522024984736
4938,4.245306560160593
4939,17.785817701322497
4940,8.025278302016574
4941,-1.6216252204590944
4942,4.169262502442329
4943,-3.294762950520422
4944,1.7874963090643945
4945,15.491028210079008
4946,10.003551251024462
4947,-0.9332208462393581
4948,9.274770971076038
4949,10.616223360076958
4950,19.353411986773978
4951,28.73926184137821
4952,-11.628212442539223
4953,13.153968278558537
4954,-7.1922916040008005
4955,22.088413260482398
4956,-13.759553915347254
4957,6.864723719333995
4958,23.325799644043144
4959,10.786723516061045
4960,36.4144015903408
4961,16.634193360500547
4962,27.353786524995485
4963,15.362895855427325
4964,-11.715115444082159
4965,3.335320693781881
4966,-0.9321729747136942
4967,-14.487812740076578
4968,-14.738265563677118
4969,6.955734371856153
4970,10.884116310991857
4971,6.020705302075072
4972,34.98008794196505
4973,18.123954598803266
4974,16.41182308093113
4975,-6.164381973963657
4976,19.52815762160452
4977,41.76257349258219
4978,-30.996131411605006
4979,-40.013175619584274
4980,-5.289031947258707
4981,-15.382319908809677
4982,-0.35376548578568645
4983,28.491481505274976
4984,20.79347188979716
4985,-18.673298861500143
4986,26.295419714645902
4987,3.5445660114503426
4988,-20.17490788181692
4989,11.109208269758199
4990,-40.601161578432254
4991,-23.374725000468345
4992,-35.81629743309952
4993,-24.965531050948698
4994,7.348364288370988
4995,-2.967066716810166
4996,-16.065037811204547
4997,-18.930735420893484
4998,1.2852564517068572
4999,20.81287103704875
5000,7.5643293974599715
5001,-14.365553941125711
5002,-37.91672709244284
5003,-39.971949216223436
5004,-15.791346703571094
5005,8.914955971569952
5006,-17.620774229063045
5007,-2.603399760138302
5008,-21.577815588121723
5009,26.495922131241343
5010,-16.992675603707823
5011,60.04953434677117
5012,-54.721526123868784
5013,-8.96704449950363
5014,29.268939180758593
5015,-56.46534450857445
5016,28.58394858214342
5017,-8.384656993606256
5018,-1.8437964403140086
5019,16.38262875118795
5020,-20.80826128998092
5021,7.82689955250612
5022,16.27239437965784
5023,6.994227764628931
5024,-39.334773746120106
5025,57.484020940348216
5026,16.09594714255917
5027,-6.503469876163649
5028,-18.036351343771628
5029,-16.894465256203375
5030,40.016709345427216
5031,-2.5605833360870065
5032,12.875154703657643
5033,-15.158572387660286
5034,2.33641703119946
5035,5.5934873291951135
5036,-7.257798414392482
5037,10.510034756279197
5038,-27.341656687815032
5039,-15.609256174671259
5040,33.27033562365335
5041,63.16684571640309
5042,-42.83535821021292
5043,2.2610495953278473
5044,1.7297192358795996
5045,-14.058279079151589
5046,-28.828855631435317
5047,31.635624716082077
5048,-7.2975580115106595
5049,9.330532029618382
5050,-14.732871396486075
5051,-31.01227166684606
5052,27.248622293611277
5053,31.89670430390379
5054,24.51144449290257
5055,-14.274170330636878
5056,18.476505820840487
5057,-58.72146103481862
5058,27.237740088806845
5059,40.60613165173311
5060,-24.991434139188925
5061,-26.504360402383156
5062,-0.9829499075814851
5063,10.868542645625212
5064,-21.786666420934978
5065,-3.7151442221584716
5066,55.15995831684825
5067,22.499133653391368
5068,-24.941336622040808
5069,-14.599527664626578
5070,16.521938645472062
5071,5.90849841199514
5072,9.067763660734158
5073,-19.24490071844656
5074,-18.184653492463212
5075,-25.442900575052192
5076,-51.23887959616951
5077,19.146115533700765
5078,40.77228834458583
5079,-4.719531095601042
5080,-13.690143171405111
5081,-28.78911567452849
5082,-0.6696999380174589
5083,10.385417704436179
5084,15.912569782080368
5085,-5.412969376326714
5086,-1.9331630201656935
5087,-15.375279994602295
5088,-11.358006280455697
5089,-19.231579443510213
5090,1.4519106884637267
5091,-33.33930302546929
5092,20.78583380782368
5093,-14.898014019311518
5094,-27.51876897036152
5095,15.816746417219122
5096,-83.37717250425186
5097,24.799853177498335
5098,60.672890135106286
5099,33.307817820679475
5100,-135.47318649740077
5101,19.542910054171102
5102,48.1919267460197
5103,10.638508733219453
5104,-8.137038190463954
5105,0.691260948862805
5106,-66.92310075156911
5107,-48.67560228855757
5108,1.6681007576816569
5109,51.423858396035314
5110,17.88891867244041
5111,36.33608473488607
5112,23.99410418693094
5113,18.24129582049187
5114,6.634214347069872
5115,-99.28216094749081
5116,23.79404733327192
5117,92.86109588459703
5118,-8.747695830767043
5119,-28.45215604232368
5120,1.402105592263922
5121,11.172756385576463
5122,22.30759013913763
5123,-41.281984802339366
5124,5.8473541565539335
5125,13.278873386464227
5126,47.37048999872957
5127,17.7242730482169
5128,-33.306136514187074
5129,3.7923661728345337
5130,3.849187002465328
5131,-27.386324926583143
5132,-62.372822510935464
5133,-3.2345605647202547
5134,22.97745581392627
5135,-45.38396902620036
5136,-42.43786070832675
5137,8.846530935612066
5138,63.32498622158306
5139,-26.371074619617957
5140,-11.714530802994602
5141,15.958873402231859
5142,-17.251732284404966
5143,-25.23342918008217
5144,-4.876277910796091
5145,-4.554471720494092
5146,26.872910664094462
5147,-16.131834450833992
5148,39.40866678398291
5149,-2.8083312640873146
5150,34.662751888932405
5151,3.120981261833208
5152,-5.8625915820655905
5153,3.595119656166105
5154,-40.315114967542
5155,-18.864300967754502
5156,-35.53920931938285
5157,-8.297151802056874
5158,-32.14435882187348
5159,-5.768504222956466
5160,-4.076943132222198
5161,13.846258970378614
5162,-16.045344574908142
5163,-17.428689045303315
5164,28.05603207217166
5165,-23.06816712778317
5166,-2.6984108946826098
5167,9.281158937582347
5168,0.39365979728341927
5169,-15.967327541172637
5170,6.070545978305958
5171,-9.414177156737907
5172,-5.838378074723664
5173,-7.059491859604208
5174,26.048719132474076
5175,10.762951300298738
5176,6.675348908039922
5177,-2.731624338471221
5178,-16.64434979373509
5179,6.493631198036965
5180,-3.0874236311886847
5181,5.809739494234535
5182,13.214612211563548
5183,29.089460481825398
5184,3.2768241816103085
5185,-26.76357959469601
5186,14.460139237891617
5187,9.718859616424837
5188,-2.0684331182331164
5189,-9.625432478610648
5190,-8.295926652705873
5191,4.210838068551325
5192,13.467892219044792
5193,-2.5506546083242014
5194,-5.602636855197055
5195,-0.6744249958230668
5196,-8.182097098826908
5197,14.798636458641422
5198,3.714945323308587
5199,-0.07257844450172257
5200,10.533720160291956
