2018-08-17 21:15:00,20.44495816048779
2018-08-17 21:20:00,20.193219067245057
2018-08-17 21:25:00,19.373416694450384
2018-08-17 21:30:00,20.456450402134
2018-08-17 21:35:00,20.03969958105233
2018-08-17 21:40:00,19.156748092644403
2018-08-17 21:45:00,18.04749552586887
2018-08-17 21:50:00,17.88688015602869
2018-08-17 21:55:00,17.185503417668325
2018-08-17 22:00:00,16.231266385119206
2018-08-17 22:05:00,26.16400087760916
2018-08-17 22:10:00,24.841785728112058
2018-08-17 22:15:00,24.0335073546336
2018-08-17 22:20:00,22.648636910570435
2018-08-17 22:25:00,22.103858272316643
2018-08-17 22:30:00,22.67489961970683
2018-08-17 22:35:00,22.0273332268123
2018-08-17 22:40:00,20.7197192667081
2018-08-17 22:45:00,19.72250719916514
2018-08-17 22:50:00,21.94716387544557
2018-08-17 22:55:00,20.7130864207784
2018-08-17 23:00:00,20.824122305730256
2018-08-17 23:05:00,19.856998264978323
2018-08-17 23:10:00,18.84875981630154
2018-08-17 23:15:00,17.78590474537039
2018-08-17 23:20:00,16.776827942011124
2018-08-17 23:25:00,15.839610276142466
2018-08-17 23:30:00,15.221214642709716
2018-08-17 23:35:00,16.639763212795494
2018-08-17 23:40:00,15.964469279757946
2018-08-17 23:45:00,15.097270839298798
2018-08-17 23:50:00,14.340153472407623
2018-08-17 23:55:00,16.319936471642833
2018-08-18 00:00:00,17.0398867637871
2018-08-18 00:05:00,16.087507871983444
2018-08-18 00:10:00,15.351519510523826
2018-08-18 00:15:00,15.325442751987275
2018-08-18 00:20:00,14.547506541808774
2018-08-18 00:25:00,13.97398019270795
2018-08-18 00:30:00,14.035934681082688
2018-08-18 00:35:00,13.654147211886967
2018-08-18 00:40:00,13.06587330137863
2018-08-18 00:45:00,12.463959658291923
2018-08-18 00:50:00,12.383148411756931
2018-08-18 00:55:00,11.855318021231453
2018-08-18 01:00:00,12.288418464335622
2018-08-18 01:05:00,12.38440492869052
2018-08-18 01:10:00,11.838116242619828
2018-08-18 01:15:00,13.199415291796962
2018-08-18 01:20:00,12.615268225252352
2018-08-18 01:25:00,11.987533096838483
2018-08-18 01:30:00,11.591236501962333
2018-08-18 01:35:00,11.437138164002471
2018-08-18 01:40:00,10.969093545047444
2018-08-18 01:45:00,10.67933215711559
2018-08-18 01:50:00,10.777240723931566
2018-08-18 01:55:00,10.53090804450254
2018-08-18 02:00:00,10.084137475471666
2018-08-18 02:05:00,9.734237809241504
2018-08-18 02:10:00,9.599557008846473
2018-08-18 02:15:00,9.552515812780111
2018-08-18 02:20:00,9.172686760147025
2018-08-18 02:25:00,8.8533643963493
2018-08-18 02:30:00,8.835289215917888
2018-08-18 02:35:00,8.5551182121248
2018-08-18 02:40:00,9.222801162848794
2018-08-18 02:45:00,8.934946512522709
2018-08-18 02:50:00,8.680357366025058
2018-08-18 02:55:00,8.37539070449191
2018-08-18 03:00:00,8.168746523840118
2018-08-18 03:05:00,7.921380297204092
2018-08-18 03:10:00,7.784861508695077
2018-08-18 03:15:00,8.539940049070465
2018-08-18 03:20:00,9.668966182373383
2018-08-18 03:25:00,9.735976677160673
2018-08-18 03:30:00,9.401928699191306
2018-08-18 03:35:00,9.059479381469394
2018-08-18 03:40:00,10.299833731014369
2018-08-18 03:45:00,10.063146092124375
2018-08-18 03:50:00,9.727491222787092
2018-08-18 03:55:00,9.353831117759263
2018-08-18 04:00:00,9.191062400985075
2018-08-18 04:05:00,8.839375974980676
2018-08-18 04:10:00,9.717784826567659
2018-08-18 04:15:00,9.715704398503812
2018-08-18 04:20:00,9.381462851986793
2018-08-18 04:25:00,9.350019008811236
2018-08-18 04:30:00,9.459365082216003
2018-08-18 04:35:00,10.905300962958304
2018-08-18 04:40:00,13.980506392262672
2018-08-18 04:45:00,14.105686916020574
2018-08-18 04:50:00,13.904041360747549
2018-08-18 04:55:00,13.578746296610085
2018-08-18 05:00:00,14.65021171702968
2018-08-18 05:05:00,14.953793011847225
2018-08-18 05:10:00,14.239354307699662
2018-08-18 05:15:00,15.395170024550977
2018-08-18 05:20:00,14.863892313339692
2018-08-18 05:25:00,18.507273329164796
2018-08-18 05:30:00,18.167529400491635
2018-08-18 05:35:00,19.277731579900216
2018-08-18 05:40:00,18.741166779189406
2018-08-18 05:45:00,18.324529409042377
2018-08-18 05:50:00,17.27784640533737
2018-08-18 05:55:00,16.337270114237217
2018-08-18 06:00:00,16.503577640233345
2018-08-18 06:05:00,16.679175652307446
2018-08-18 06:10:00,15.83343269416481
2018-08-18 06:15:00,15.268857135907469
2018-08-18 06:20:00,14.498837526290005
2018-08-18 06:25:00,17.92323550326055
2018-08-18 06:30:00,17.80471232505837
2018-08-18 06:35:00,17.518939606758426
2018-08-18 06:40:00,16.783277441347842
2018-08-18 06:45:00,16.973828625391572
2018-08-18 06:50:00,21.21750904093171
2018-08-18 06:55:00,23.12435860200664
2018-08-18 07:00:00,26.322324671467484
2018-08-18 07:05:00,24.863772912080368
2018-08-18 07:10:00,24.16669271997971
2018-08-18 07:15:00,22.731334376894782
2018-08-18 07:20:00,23.29056573925037
2018-08-18 07:25:00,22.853220963898245
2018-08-18 07:30:00,22.706505407431724
2018-08-18 07:35:00,22.973387028242698
2018-08-18 07:40:00,21.60657326456352
2018-08-18 07:45:00,21.79528617110907
2018-08-18 07:50:00,20.74206845197879
2018-08-18 07:55:00,24.646660916322265
2018-08-18 08:00:00,24.843970489394273
2018-08-18 08:05:00,26.898782649792985
2018-08-18 08:10:00,27.00603182577683
2018-08-18 08:15:00,25.42721303174922
2018-08-18 08:20:00,23.958006986166776
2018-08-18 08:25:00,23.415756205697793
2018-08-18 08:30:00,23.232127756493348
2018-08-18 08:35:00,21.844780256726278
2018-08-18 08:40:00,21.567792654659403
2018-08-18 08:45:00,20.37946114054642
2018-08-18 08:50:00,20.04832324731354
2018-08-18 08:55:00,23.561634207055636
2018-08-18 09:00:00,26.651940152997806
2018-08-18 09:05:00,25.817780675870775
2018-08-18 09:10:00,24.368762103850532
2018-08-18 09:15:00,23.937709841275197
2018-08-18 09:20:00,22.563226655931107
2018-08-18 09:25:00,22.804952791688677
2018-08-18 09:30:00,23.084695079993306
2018-08-18 09:35:00,22.72852164154077
2018-08-18 09:40:00,29.50723800573338
2018-08-18 09:45:00,34.16839324501288
2018-08-18 09:50:00,32.28966319206282
2018-08-18 09:55:00,31.756557422149196
2018-08-18 10:00:00,36.23751459534761
2018-08-18 10:05:00,35.22844288477303
2018-08-18 10:10:00,33.24948918924689
2018-08-18 10:15:00,31.22431431936538
2018-08-18 10:20:00,29.72250447744415
2018-08-18 10:25:00,29.04604044513196
2018-08-18 10:30:00,27.338500616235173
2018-08-18 10:35:00,26.145905871906933
2018-08-18 10:40:00,24.61789746434517
2018-08-18 10:45:00,27.35569542078658
2018-08-18 10:50:00,32.216309072564336
2018-08-18 10:55:00,30.62000279836525
2018-08-18 11:00:00,28.898144932372798
2018-08-18 11:05:00,28.044825649387565
2018-08-18 11:10:00,27.173148919692355
2018-08-18 11:15:00,28.776484042495394
2018-08-18 11:20:00,27.066394086470833
2018-08-18 11:25:00,25.694964824807133
2018-08-18 11:30:00,24.8976394927135
2018-08-18 11:35:00,23.395470130293194
2018-08-18 11:40:00,22.027312433249236
2018-08-18 11:45:00,20.98413067316176
2018-08-18 11:50:00,19.963591934907026
2018-08-18 11:55:00,21.4744207521941
2018-08-18 12:00:00,21.151347127580447
2018-08-18 12:05:00,22.70656403680817
2018-08-18 12:10:00,30.258855339575792
2018-08-18 12:15:00,32.51270338356346
2018-08-18 12:20:00,30.503873942461652
2018-08-18 12:25:00,28.628142963328017
2018-08-18 12:30:00,27.47664172111661
2018-08-18 12:35:00,28.011479301732987
2018-08-18 12:40:00,28.26532060761352
2018-08-18 12:45:00,26.746419721218068
2018-08-18 12:50:00,25.245359372071686
2018-08-18 12:55:00,24.45439350553256
2018-08-18 13:00:00,25.776506485885935
2018-08-18 13:05:00,25.768461719576404
2018-08-18 13:10:00,26.365128230633243
2018-08-18 13:15:00,25.978417470464024
2018-08-18 13:20:00,25.08052421798592
2018-08-18 13:25:00,24.251898402346473
2018-08-18 13:30:00,31.275183730658654
2018-08-18 13:35:00,30.641074939575883
2018-08-18 13:40:00,31.770308923848468
2018-08-18 13:45:00,31.304587244763702
2018-08-18 13:50:00,31.059334336335958
2018-08-18 13:55:00,29.167722618928252
2018-08-18 14:00:00,27.549698930699844
2018-08-18 14:05:00,27.208362620771542
2018-08-18 14:10:00,25.635350535508937
2018-08-18 14:15:00,30.444903324435646
2018-08-18 14:20:00,29.451548900595345
2018-08-18 14:25:00,29.24432429254721
2018-08-18 14:30:00,28.07895595837335
2018-08-18 14:35:00,26.841138514829247
2018-08-18 14:40:00,25.242441735322334
2018-08-18 14:45:00,23.840053346632978
2018-08-18 14:50:00,23.642254493905906
2018-08-18 14:55:00,23.350506448571316
2018-08-18 15:00:00,24.00626641198826
2018-08-18 15:05:00,29.35969564668936
2018-08-18 15:10:00,28.196951813163707
2018-08-18 15:15:00,29.747331396315477
2018-08-18 15:20:00,28.026672474341453
2018-08-18 15:25:00,26.90056036406145
2018-08-18 15:30:00,27.511545001572294
2018-08-18 15:35:00,25.853677240481346
2018-08-18 15:40:00,24.457618485573775
2018-08-18 15:45:00,23.486139654691573
2018-08-18 15:50:00,22.240390689548633
2018-08-18 15:55:00,20.968328284110257
2018-08-18 16:00:00,20.676848999374958
2018-08-18 16:05:00,20.03610264009776
2018-08-18 16:10:00,20.312922447524468
2018-08-18 16:15:00,19.124787051636876
2018-08-18 16:20:00,21.92371872429162
2018-08-18 16:25:00,21.63499921755052
2018-08-18 16:30:00,21.222141542057653
2018-08-18 16:35:00,22.536068199419162
2018-08-18 16:40:00,21.728705882414094
2018-08-18 16:45:00,36.37157390545392
2018-08-18 16:50:00,35.02354606759335
2018-08-18 16:55:00,38.7547427108294
2018-08-18 17:00:00,37.948215740911984
2018-08-18 17:05:00,60.072666576718504
2018-08-18 17:10:00,56.603386271767114
2018-08-18 17:15:00,55.439936246664246
2018-08-18 17:20:00,52.02452177501713
2018-08-18 17:25:00,48.87980902575961
2018-08-18 17:30:00,45.80660917507605
2018-08-18 17:35:00,49.32927584343102
2018-08-18 17:40:00,49.56266341884338
2018-08-18 17:45:00,46.44259004113135
2018-08-18 17:50:00,46.8405579926983
2018-08-18 17:55:00,44.24223972470687
2018-08-18 18:00:00,43.16995613995525
2018-08-18 18:05:00,41.18412535901069
2018-08-18 18:10:00,39.01797847940319
2018-08-18 18:15:00,36.616042554898286
2018-08-18 18:20:00,49.51614178848379
2018-08-18 18:25:00,47.01648829625141
2018-08-18 18:30:00,54.38480059214789
2018-08-18 18:35:00,51.097448944084206
2018-08-18 18:40:00,49.07469073074478
2018-08-18 18:45:00,45.98667951411279
2018-08-18 18:50:00,43.21360241613018
2018-08-18 18:55:00,41.11806853495691
2018-08-18 19:00:00,41.465236054644905
2018-08-18 19:05:00,38.891661706665694
2018-08-18 19:10:00,36.67250284056222
2018-08-18 19:15:00,37.88229053279962
2018-08-18 19:20:00,35.9387146472411
2018-08-18 19:25:00,35.94083655088453
2018-08-18 19:30:00,33.71146764730588
2018-08-18 19:35:00,31.629109319147698
2018-08-18 19:40:00,31.447311744372776
2018-08-18 19:45:00,37.22910228686738
2018-08-18 19:50:00,34.962679666071615
2018-08-18 19:55:00,33.59750826720122
2018-08-18 20:00:00,35.68035498360075
2018-08-18 20:05:00,36.95901306940506
2018-08-18 20:10:00,34.73723526703917
2018-08-18 20:15:00,39.03387314909176
2018-08-18 20:20:00,37.949953632203545
2018-08-18 20:25:00,35.91851503306484
2018-08-18 20:30:00,34.03208139808693
2018-08-18 20:35:00,32.64670036470628
2018-08-18 20:40:00,32.110533004017526
2018-08-18 20:45:00,30.230400458430058
2018-08-18 20:50:00,28.47117262622485
2018-08-18 20:55:00,28.103601281816054
2018-08-18 21:00:00,27.161484656585255
2018-08-18 21:05:00,28.668615780704584
2018-08-18 21:10:00,26.971421842704768
2018-08-18 21:15:00,27.784597129248997
2018-08-18 21:20:00,26.09105918668857
2018-08-18 21:25:00,24.67154385387527
2018-08-18 21:30:00,23.189830113633224
2018-08-18 21:35:00,26.43262621720076
2018-08-18 21:40:00,25.90716773028221
2018-08-18 21:45:00,27.71712191584677
2018-08-18 21:50:00,26.285790848752228
2018-08-18 21:55:00,27.483037118146285
2018-08-18 22:00:00,25.958703816459796
2018-08-18 22:05:00,24.484440764986804
2018-08-18 22:10:00,23.372322971524365
2018-08-18 22:15:00,22.88918792902034
2018-08-18 22:20:00,22.600876964618735
2018-08-18 22:25:00,23.118374079751444
2018-08-18 22:30:00,23.480252320023965
2018-08-18 22:35:00,22.140519431416415
2018-08-18 22:40:00,20.973970125238075
2018-08-18 22:45:00,19.748599709077585
2018-08-18 22:50:00,19.66270058151248
2018-08-18 22:55:00,18.568104530861113
2018-08-18 23:00:00,17.968733368396773
2018-08-18 23:05:00,17.175777434408108
2018-08-18 23:10:00,16.52850863856432
2018-08-18 23:15:00,17.716763381978257
2018-08-18 23:20:00,16.978061507476358
2018-08-18 23:25:00,16.09946928953357
2018-08-18 23:30:00,15.304427693952254
2018-08-18 23:35:00,15.912031896352797
2018-08-18 23:40:00,15.108533257247629
2018-08-18 23:45:00,14.407345279894194
2018-08-18 23:50:00,13.697295088058166
2018-08-18 23:55:00,13.547558259619853
2018-08-19 00:00:00,15.94968255785325
2018-08-19 00:05:00,15.072281847606629
2018-08-19 00:10:00,17.515271406976854
2018-08-19 00:15:00,17.07516682569106
2018-08-19 00:20:00,16.32828143507634
2018-08-19 00:25:00,15.49115723347242
2018-08-19 00:30:00,15.219826478040469
2018-08-19 00:35:00,14.855165597081559
2018-08-19 00:40:00,14.070697131432855
2018-08-19 00:45:00,13.904015936261418
2018-08-19 00:50:00,13.277084688627163
2018-08-19 00:55:00,12.886950678786611
2018-08-19 01:00:00,12.273482796784457
2018-08-19 01:05:00,12.222573108843854
2018-08-19 01:10:00,12.436459370928269
2018-08-19 01:15:00,11.828626958717983
2018-08-19 01:20:00,11.28422172002946
2018-08-19 01:25:00,11.148348738272352
2018-08-19 01:30:00,10.632259331498004
2018-08-19 01:35:00,11.98470211620872
2018-08-19 01:40:00,11.76018363251755
2018-08-19 01:45:00,11.217382292596014
2018-08-19 01:50:00,10.694559278628054
2018-08-19 01:55:00,11.301672246165682
2018-08-19 02:00:00,10.900377026572455
2018-08-19 02:05:00,10.64754127960981
2018-08-19 02:10:00,10.587687525845883
2018-08-19 02:15:00,10.202695569539202
2018-08-19 02:20:00,9.8108807315477
2018-08-19 02:25:00,10.059884096413167
2018-08-19 02:30:00,9.905410281287999
2018-08-19 02:35:00,9.577064100857651
2018-08-19 02:40:00,9.360600745379667
2018-08-19 02:45:00,9.256311620047049
2018-08-19 02:50:00,9.96527186577499
2018-08-19 02:55:00,9.696553668308942
2018-08-19 03:00:00,9.404774766569279
2018-08-19 03:05:00,9.05371389056068
2018-08-19 03:10:00,8.813677733708467
2018-08-19 03:15:00,8.510962803129965
2018-08-19 03:20:00,8.319369617252663
2018-08-19 03:25:00,9.468275417652139
2018-08-19 03:30:00,9.674531135831401
2018-08-19 03:35:00,9.30300070678193
2018-08-19 03:40:00,9.027705761218114
2018-08-19 03:45:00,9.924314693915358
2018-08-19 03:50:00,9.509713009326767
2018-08-19 03:55:00,9.14728331764389
2018-08-19 04:00:00,9.721878664334556
2018-08-19 04:05:00,9.363483155857422
2018-08-19 04:10:00,9.327310642384386
2018-08-19 04:15:00,9.09557524080772
2018-08-19 04:20:00,9.465942158995038
2018-08-19 04:25:00,9.406898345963372
2018-08-19 04:30:00,9.268055686645088
2018-08-19 04:35:00,11.94982556151921
2018-08-19 04:40:00,11.74480843212942
2018-08-19 04:45:00,14.493395653652401
2018-08-19 04:50:00,14.279736351834444
2018-08-19 04:55:00,13.832560737454145
2018-08-19 05:00:00,15.36964628180358
2018-08-19 05:05:00,14.977476456215541
2018-08-19 05:10:00,14.237008041970384
2018-08-19 05:15:00,14.569093039955694
2018-08-19 05:20:00,13.802391155765477
2018-08-19 05:25:00,13.15394612286808
2018-08-19 05:30:00,19.299954199923324
2018-08-19 05:35:00,21.405360799366935
2018-08-19 05:40:00,21.28260290632947
2018-08-19 05:45:00,20.10417204270056
2018-08-19 05:50:00,18.987231552399127
2018-08-19 05:55:00,18.103188248643303
2018-08-19 06:00:00,20.27417762418083
2018-08-19 06:05:00,19.106815776726183
2018-08-19 06:10:00,20.635532087248524
2018-08-19 06:15:00,23.02553415150423
2018-08-19 06:20:00,22.075757720276943
2018-08-19 06:25:00,21.994750260546315
2018-08-19 06:30:00,22.840582345377516
2018-08-19 06:35:00,21.827271101065563
2018-08-19 06:40:00,22.90055274029464
2018-08-19 06:45:00,23.614231368990147
2018-08-19 06:50:00,22.325148632674566
2018-08-19 06:55:00,21.11339783114851
2018-08-19 07:00:00,20.70500997560042
2018-08-19 07:05:00,19.50442245924279
2018-08-19 07:10:00,19.91639275271097
2018-08-19 07:15:00,20.13845031179652
2018-08-19 07:20:00,20.482287436124953
2018-08-19 07:25:00,29.580905065966917
2018-08-19 07:30:00,27.78920619581312
2018-08-19 07:35:00,26.74068416797161
2018-08-19 07:40:00,25.343231201878144
2018-08-19 07:45:00,25.857791006796784
2018-08-19 07:50:00,25.960550988071873
2018-08-19 07:55:00,25.414023034520135
2018-08-19 08:00:00,26.735640575815506
2018-08-19 08:05:00,28.680906292410864
2018-08-19 08:10:00,29.70736192643681
2018-08-19 08:15:00,28.369897628728868
2018-08-19 08:20:00,27.893956405781267
2018-08-19 08:25:00,27.18660802115872
2018-08-19 08:30:00,25.847114955154485
2018-08-19 08:35:00,26.757239954037495
2018-08-19 08:40:00,25.723523198966333
2018-08-19 08:45:00,24.225856372792375
2018-08-19 08:50:00,23.021364986992808
2018-08-19 08:55:00,25.517714771480833
2018-08-19 09:00:00,23.983634630956935
2018-08-19 09:05:00,22.6561797235572
2018-08-19 09:10:00,25.526072315864596
2018-08-19 09:15:00,24.374565854292022
2018-08-19 09:20:00,22.907813275897507
2018-08-19 09:25:00,21.556115763259495
2018-08-19 09:30:00,21.79757361394527
2018-08-19 09:35:00,27.08489828564042
2018-08-19 09:40:00,28.813979612705737
2018-08-19 09:45:00,27.383132922998485
2018-08-19 09:50:00,26.611125971492406
2018-08-19 09:55:00,25.17046166052521
2018-08-19 10:00:00,32.09441953082904
2018-08-19 10:05:00,30.64425801247023
2018-08-19 10:10:00,29.00134588102196
2018-08-19 10:15:00,28.97590109445223
2018-08-19 10:20:00,27.328051349217997
2018-08-19 10:25:00,27.633267671765925
2018-08-19 10:30:00,26.151713028833157
2018-08-19 10:35:00,24.819096694898246
2018-08-19 10:40:00,24.79824360896212
2018-08-19 10:45:00,25.90582316895265
2018-08-19 10:50:00,24.340105987723245
2018-08-19 10:55:00,23.209966066629555
2018-08-19 11:00:00,22.07896611702396
2018-08-19 11:05:00,25.182886232400946
2018-08-19 11:10:00,23.66253795513716
2018-08-19 11:15:00,29.647329142938798
2018-08-19 11:20:00,33.20259553481318
2018-08-19 11:25:00,31.41377313415189
2018-08-19 11:30:00,29.708301005789103
2018-08-19 11:35:00,27.906419609256574
2018-08-19 11:40:00,28.79398285607859
2018-08-19 11:45:00,27.16722760931816
2018-08-19 11:50:00,25.98837426740959
2018-08-19 11:55:00,24.948176150451385
2018-08-19 12:00:00,25.83776704427958
2018-08-19 12:05:00,25.300626076262468
2018-08-19 12:10:00,25.074904112348793
2018-08-19 12:15:00,24.845098560739174
2018-08-19 12:20:00,24.855000301818837
2018-08-19 12:25:00,25.391012080383998
2018-08-19 12:30:00,24.335035788696267
2018-08-19 12:35:00,22.87234418655871
2018-08-19 12:40:00,21.81948432240648
2018-08-19 12:45:00,20.576459217714948
2018-08-19 12:50:00,19.470232310299036
2018-08-19 12:55:00,18.388093026021643
2018-08-19 13:00:00,17.72990516608046
2018-08-19 13:05:00,16.786094484310738
2018-08-19 13:10:00,17.333886555447236
2018-08-19 13:15:00,18.851648182072793
2018-08-19 13:20:00,22.036294195784915
2018-08-19 13:25:00,24.591412528779244
2018-08-19 13:30:00,23.157931127118847
2018-08-19 13:35:00,24.05768504674123
2018-08-19 13:40:00,23.526561646871293
2018-08-19 13:45:00,28.26891357834813
2018-08-19 13:50:00,32.678975018939475
2018-08-19 13:55:00,32.49056815742981
2018-08-19 14:00:00,30.666321418967534
2018-08-19 14:05:00,32.095660000606074
2018-08-19 14:10:00,31.703303722212933
2018-08-19 14:15:00,30.32370458213792
2018-08-19 14:20:00,28.493931320754836
2018-08-19 14:25:00,27.014165185169464
2018-08-19 14:30:00,26.39936533025991
2018-08-19 14:35:00,25.429051931990394
2018-08-19 14:40:00,24.836536269053653
2018-08-19 14:45:00,23.355956009174974
2018-08-19 14:50:00,22.007877783855815
2018-08-19 14:55:00,20.977811790983427
2018-08-19 15:00:00,21.21484105518876
2018-08-19 15:05:00,21.126930112481816
2018-08-19 15:10:00,23.61777008836037
2018-08-19 15:15:00,32.48167420480767
2018-08-19 15:20:00,30.486135264962932
2018-08-19 15:25:00,28.61113805891028
2018-08-19 15:30:00,27.663999549238184
2018-08-19 15:35:00,35.508533216156266
2018-08-19 15:40:00,33.39627497427984
2018-08-19 15:45:00,32.344138670177436
2018-08-19 15:50:00,33.13514004541399
2018-08-19 15:55:00,34.48317072000517
2018-08-19 16:00:00,32.421461980456854
2018-08-19 16:05:00,30.42755593790558
2018-08-19 16:10:00,28.79088394865044
2018-08-19 16:15:00,27.029771383925603
2018-08-19 16:20:00,30.976519951472415
2018-08-19 16:25:00,33.729466801990405
2018-08-19 16:30:00,33.380752726533444
2018-08-19 16:35:00,32.86546104512586
2018-08-19 16:40:00,31.240903742873357
2018-08-19 16:45:00,29.459026477917288
2018-08-19 16:50:00,27.83709809737941
2018-08-19 16:55:00,35.97719484718784
2018-08-19 17:00:00,36.67773926757104
2018-08-19 17:05:00,34.414704059209015
2018-08-19 17:10:00,32.28945707664154
2018-08-19 17:15:00,34.966174764781044
2018-08-19 17:20:00,39.61310578169798
2018-08-19 17:25:00,38.33941806246317
2018-08-19 17:30:00,42.24650793601381
2018-08-19 17:35:00,48.949991727837386
2018-08-19 17:40:00,47.37356531714495
2018-08-19 17:45:00,44.65259935680127
2018-08-19 17:50:00,41.9203721028757
2018-08-19 17:55:00,42.5148517107979
2018-08-19 18:00:00,41.95708849597331
2018-08-19 18:05:00,40.278715670155556
2018-08-19 18:10:00,37.79744317159935
2018-08-19 18:15:00,35.457397402686155
2018-08-19 18:20:00,35.383928242861856
2018-08-19 18:25:00,33.18841001490041
2018-08-19 18:30:00,31.14332641633376
2018-08-19 18:35:00,29.897577568208813
2018-08-19 18:40:00,29.37263484708879
2018-08-19 18:45:00,33.999261321682305
2018-08-19 18:50:00,31.954905894602327
2018-08-19 18:55:00,31.10402244851394
2018-08-19 19:00:00,29.810251110676
2018-08-19 19:05:00,28.383814896384543
2018-08-19 19:10:00,26.71570799264508
2018-08-19 19:15:00,25.10286193458723
2018-08-19 19:20:00,23.640169815746837
2018-08-19 19:25:00,30.752959304553624
2018-08-19 19:30:00,32.26026491227353
2018-08-19 19:35:00,35.02182148504509
2018-08-19 19:40:00,35.06496598255848
2018-08-19 19:45:00,33.06443718526646
2018-08-19 19:50:00,31.051010152220424
2018-08-19 19:55:00,34.19710385852424
2018-08-19 20:00:00,32.686955478072505
2018-08-19 20:05:00,30.667045065847987
2018-08-19 20:10:00,29.28173801204269
2018-08-19 20:15:00,28.62648091594006
2018-08-19 20:20:00,27.36862205070607
2018-08-19 20:25:00,26.179968836919905
2018-08-19 20:30:00,25.377492176609135
2018-08-19 20:35:00,25.095214941966272
2018-08-19 20:40:00,23.688893301191822
2018-08-19 20:45:00,23.139047939824295
2018-08-19 20:50:00,21.95827377108149
2018-08-19 20:55:00,21.949078155992538
2018-08-19 21:00:00,22.080071989126186
2018-08-19 21:05:00,20.874852190875995
2018-08-19 21:10:00,21.599289692292594
2018-08-19 21:15:00,23.124889843207235
2018-08-19 21:20:00,22.35525492438623
2018-08-19 21:25:00,21.033196141732844
2018-08-19 21:30:00,20.363754436580457
2018-08-19 21:35:00,21.447844706815
2018-08-19 21:40:00,21.449240708861474
2018-08-19 21:45:00,26.16940073544651
2018-08-19 21:50:00,30.334426751624576
2018-08-19 21:55:00,28.615086079575914
2018-08-19 22:00:00,27.169265988422744
2018-08-19 22:05:00,28.786915560324836
2018-08-19 22:10:00,29.0285276301577
2018-08-19 22:15:00,27.25455672608118
2018-08-19 22:20:00,29.365386699161498
2018-08-19 22:25:00,31.220180507024995
2018-08-19 22:30:00,30.03319639968811
2018-08-19 22:35:00,28.44586012085917
2018-08-19 22:40:00,27.06406613635787
2018-08-19 22:45:00,25.913957488349688
2018-08-19 22:50:00,24.366800459552593
2018-08-19 22:55:00,23.07024246548009
2018-08-19 23:00:00,23.108998132271036
2018-08-19 23:05:00,21.762221123666354
2018-08-19 23:10:00,20.974779137047204
2018-08-19 23:15:00,20.021312337467496
2018-08-19 23:20:00,19.251161500556503
2018-08-19 23:25:00,18.195868133156274
2018-08-19 23:30:00,17.470586441646745
2018-08-19 23:35:00,16.555479836837886
2018-08-19 23:40:00,16.192353310223634
2018-08-19 23:45:00,15.357474194029214
2018-08-19 23:50:00,14.698120861034838
2018-08-19 23:55:00,14.241338616326958
2018-08-20 00:00:00,13.61781936711164
2018-08-20 00:05:00,13.030527506440501
2018-08-20 00:10:00,12.462288463288811
2018-08-20 00:15:00,12.67376883871074
2018-08-20 00:20:00,12.090676767339872
2018-08-20 00:25:00,12.465873490950202
2018-08-20 00:30:00,13.067074195883404
2018-08-20 00:35:00,13.35996566440594
2018-08-20 00:40:00,12.723444595123494
2018-08-20 00:45:00,12.100486163182593
2018-08-20 00:50:00,11.534758504134928
2018-08-20 00:55:00,11.079491929587496
2018-08-20 01:00:00,10.574835461229421
2018-08-20 01:05:00,10.11986344730947
2018-08-20 01:10:00,10.114670787831278
2018-08-20 01:15:00,9.94226755932759
2018-08-20 01:20:00,9.526555066111007
2018-08-20 01:25:00,9.146415192253754
2018-08-20 01:30:00,9.670971783847301
2018-08-20 01:35:00,9.41959671723478
2018-08-20 01:40:00,9.295655864580187
2018-08-20 01:45:00,11.490488941248495
2018-08-20 01:50:00,11.036304512654807
2018-08-20 01:55:00,10.723687308479835
2018-08-20 02:00:00,10.65079785285073
2018-08-20 02:05:00,10.217983342250612
2018-08-20 02:10:00,9.82189583620804
2018-08-20 02:15:00,9.832279470043193
2018-08-20 02:20:00,9.68932054017387
2018-08-20 02:25:00,9.44501565290741
2018-08-20 02:30:00,9.312715125405825
2018-08-20 02:35:00,8.966160255290584
2018-08-20 02:40:00,9.636041797739605
2018-08-20 02:45:00,9.48573248147134
2018-08-20 02:50:00,9.5075237159127
2018-08-20 02:55:00,9.146581920627336
2018-08-20 03:00:00,8.878850921386231
2018-08-20 03:05:00,8.74143213156314
2018-08-20 03:10:00,8.522377081241316
2018-08-20 03:15:00,9.655222459885184
2018-08-20 03:20:00,9.338033097808525
2018-08-20 03:25:00,8.97875273344498
2018-08-20 03:30:00,9.221298753942325
2018-08-20 03:35:00,10.151234463041478
2018-08-20 03:40:00,9.776764933921383
2018-08-20 03:45:00,9.405190581037491
2018-08-20 03:50:00,9.470507497583089
2018-08-20 03:55:00,9.094199493697126
2018-08-20 04:00:00,8.813584374984284
2018-08-20 04:05:00,8.545264156272534
2018-08-20 04:10:00,8.411868478400795
2018-08-20 04:15:00,8.142303985711024
2018-08-20 04:20:00,8.854973437175857
2018-08-20 04:25:00,8.69163820546946
2018-08-20 04:30:00,8.383876007288215
2018-08-20 04:35:00,9.528158958722278
2018-08-20 04:40:00,11.476800966549902
